4.530522980253184548e-03 -3.826641331474606167e-01 -6.624042316257736270e-03 1.145383365691515082e-01 -1.173468506529643518e-01 -2.227106346105410251e-01 -8.733087505006234541e-02 3.734915049185749680e-02 -1.867758074694862019e-02 -5.375332592437041812e-02 5.149908552543198959e-02 4.256434761067666439e-02 2.144406594542533351e-02 1.737661503296943338e-04 -7.823249267173003774e-04 7.296182232784302266e-03 -1.686467819359338603e-04 -3.630502746540232814e-04 -2.502534944049906117e-04 -7.369164293863094978e-04 -1.487767645550984105e-02 5.353657765559943077e-06 -1.932444789812950243e-03 -9.227465969562819370e-04 -2.659995640494739778e-03 -1.220421838519330485e-04 -3.575254288124610040e-03 -3.066000892199018373e-04 -2.608670095469346837e-03 7.672341866195139977e-04 -6.778012894922738271e-03 -1.302493086779500414e-04 -1.037771366387945640e-03 -3.045388859369973621e-03 0.000000000000000000e+00 -3.228321882459519229e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.997608732915235163e-02 5.864019363619818112e-03 -6.158350702299679284e-03 -3.305436224701533560e-02 2.704246972257467671e-04 -6.348234366740861112e-02 -7.890523322803441597e-02 -1.339293585514006110e-02 -1.533663494698654997e-02 -4.019662052072622491e-03 1.748095155995786978e-02 -1.423317407586428916e-03 -1.504829613443113643e-03 -5.748007952257510982e-03 -2.337170506626652915e-03 6.870746591927465001e-03 -1.233320972313575780e-03 -5.925046993322565913e-04 -8.695349011195307055e-04 3.514777553801501364e-03 -2.799733048545092855e-03 -2.017914511622244996e-03 -4.246394598301253716e-03 1.059965125398724256e-02 3.734756494731857578e-03 0.000000000000000000e+00 1.326421390633322501e-03 1.323969210628023112e-06 3.384817290522700657e-04 -1.463309456252269783e-03 -4.661260251154942949e-04 1.998805354128828837e-04 -3.761537858999468905e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.205553437524630454e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.787059295933605962e-02 1.445745507335050072e-03
5.854946994085137579e-02 5.494160563968729649e-01 4.093676453543417665e-02 3.228024086756327016e-01 4.413233050425268145e-01 -7.868206858020392047e-02 1.448063167803736118e+00 6.571718419584508808e-02 1.247902219359879050e-01 3.915793942362018332e-02 3.700173006833194778e-02 7.151898542321979968e-02 1.522800549869426090e-01 3.089684100172407789e-03 2.637270109099956218e-03 -2.665564009446594156e-03 3.269764948604039919e-04 1.380941530260738643e-04 3.824320935999686913e-04 -9.930349523897964280e-04 -1.815805784040936538e-02 -4.362551062214476464e-06 3.948086686018544011e-03 1.967833649307415556e-02 3.623469883988940377e-02 8.688746409131786405e-03 6.239344686027273150e-03 -2.976004853565717974e-04 -2.147642648638124069e-03 4.582743381157956125e-03 7.968022988587553784e-03 1.306417900430378864e-02 6.018163524911408595e-03 -2.529870038897826835e-03 0.000000000000000000e+00 -1.559360239136154975e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.666913176665780483e-01 8.173668873560413495e-02 -5.447430430279909426e-03 1.111884499185515907e-01 1.280553039474589261e-01 3.909187489849487163e-01 -5.454398601015870984e-02 4.769572079421612043e-02 1.013242314062810963e-02 -2.263231353568517876e-03 6.624486425350284424e-02 -4.520180186116818516e-04 -4.457620827445946425e-04 8.451366854457909028e-03 7.034935466751283646e-04 -2.235904315213515809e-03 -6.721982954017148744e-03 2.042691769482283138e-03 2.217354675663102057e-02 2.999597778999079332e-03 -9.531655966931312513e-05 1.596418812674366226e-03 8.232227943054832089e-03 -2.963406191708484183e-03 -4.916847475570042996e-04 0.000000000000000000e+00 -7.041045616173630464e-03 -1.160597181962177330e-06 -1.458097264971981635e-03 -5.270049854076444724e-03 1.851905036512605429e-04 -2.308830522780404466e-03 -9.168299514149147607e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.185421294434732646e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.218715376911068009e-03 4.385039628382447763e-02
-4.112511727535260670e-04 -3.934601016289388520e-01 -2.169525394268880317e-02 5.455093960949275456e-02 8.965287344948558168e-02 -1.951019668010614549e-01 -6.831864809171780961e-02 1.181817727420671725e-02 -1.824111216442362779e-02 7.531994472727614187e-02 -7.711823116640768687e-03 5.481650208154201578e-03 -4.177592703320666401e-02 -7.384083476612684485e-04 -4.047564036317261721e-03 5.282253571859211669e-03 -1.673953601316372994e-04 -4.365959820492594750e-04 -2.532787729432944487e-04 -4.597563488249803150e-04 -1.311971773933945894e-02 6.072249524053394140e-06 -6.144884785371706667e-04 -9.881218099847711035e-04 -1.947561688971263718e-03 -1.278114366497116496e-02 -5.546992567384742209e-03 -7.391307973490491244e-05 -2.545458642934429229e-03 2.084823374427026248e-03 -8.062049697471623810e-03 4.829218552943629825e-04 5.661930489823119046e-04 -2.482930620765394763e-03 0.000000000000000000e+00 -1.396001121496157332e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.292892791569245067e-02 7.066196464390886271e-03 -5.134266802045836173e-03 -4.963100881376743267e-02 -1.247164462131469115e-02 -7.227278909240168747e-02 -1.078185027969111448e-01 -1.279571659608219267e-02 -2.568944942991435720e-02 -2.231808249174567320e-03 5.542708073601809900e-03 -9.775256689306902752e-04 -4.541414026771174272e-04 -6.627155908197864161e-03 -1.156320516834951533e-03 -8.528393257273177153e-04 2.896923252565023182e-03 1.099268202363720866e-04 2.271267608537682475e-03 1.343727552027680584e-03 -3.840857667245418136e-04 3.967037984693607658e-04 3.321112373729082166e-03 -1.186272783847606982e-03 -2.711332232550506846e-04 0.000000000000000000e+00 1.295671303892633689e-03 2.869658425929842474e-07 3.888288784177300729e-04 1.173745375393732415e-02 6.171060437367676494e-04 1.549014965594635641e-04 -3.638312890884315420e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.828828109661225814e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.874253606623251443e-03 -1.703403824309640199e-02
3.834902231783443582e-02 3.924298723491618235e-01 2.982201568796579577e-02 2.494939373500943969e-01 -7.933787415879420268e-02 9.602613481507438209e-01 2.412541181474857910e-01 1.049748776790973281e-01 3.135957883578965183e-02 3.545543341858230502e-01 -9.829502957268162686e-03 -1.157432869224106443e-03 -1.522136985035442425e-02 -8.786684176703349336e-04 -2.793053760961993056e-04 4.600658868293105302e-02 -7.493279910401767796e-05 -7.679518802874596862e-04 -2.694106508948102561e-04 -1.095856938629544836e-03 8.881860742794323027e-02 -7.864320897405766182e-06 1.184744972925752884e-02 5.086637534657461289e-03 5.091286785859281544e-02 3.962055607422009310e-03 -8.164419684598897824e-05 -7.756973510467496901e-05 3.394823604241331561e-02 1.689224857895657572e-02 8.802939758294614503e-02 4.708284013057984461e-03 2.572432426482556232e-03 -4.635613973824654829e-03 0.000000000000000000e+00 -3.096872061160250988e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.537009228353584944e-02 1.636731120620646060e-03 -4.092323622289832652e-03 -7.800073564059786801e-02 -4.359311949090725891e-02 -3.765089594944177886e-02 3.632304285652715459e-01 3.089778394407712361e-02 -3.127679449641088821e-02 -3.977683068652495234e-03 7.271418305323991416e-02 -1.014969346440379536e-03 -1.521955459079559706e-03 8.312394511889356283e-03 1.096855539375240531e-03 2.672744988764700486e-02 1.159293875720025443e-02 1.267926862987522017e-02 1.875184340008272848e-03 2.414028618928411654e-02 -1.315684788284147500e-03 1.639428136157445410e-03 2.630900541962408364e-03 -3.165909154609424826e-03 -3.555958866857277705e-04 0.000000000000000000e+00 -1.845393537552159763e-03 -5.807398291510700857e-07 -2.519912102207400115e-03 1.511677445800112870e-03 6.526058019280450880e-03 -4.652553287815425491e-04 1.539698439172618172e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.485670143160360890e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.043654301874647888e-02 -3.120492555552432240e-02
4.092595482507283347e-03 2.884328307044213835e-01 3.423224270169335920e-02 1.589990725455575713e-03 2.286020485440281580e-01 5.632695078414539092e-01 9.823540132670686986e-02 -2.482195549774635079e-01 2.238506047658639364e-02 1.394894882179637807e-01 1.658554239684417730e-03 5.400010394652456774e-02 -1.029394521268127694e-01 -7.034057861555953126e-03 -4.784766724006056038e-04 7.057610614333746819e-03 -1.433821376983559766e-04 -2.025229785010496629e-03 6.181085453952018995e-04 3.372275898388514721e-03 -1.772149835025332507e-02 1.378243887798316115e-06 -2.706282520689360619e-04 -2.497038632178770739e-03 -5.498464946902721813e-03 -3.564773643199216357e-03 -1.583918655748882062e-02 4.753332085034910406e-04 8.587609707266283254e-03 -1.651396096557753920e-02 -7.901393631420176172e-03 -1.096377423049802163e-03 6.382404230762597774e-04 -4.769116880467308764e-03 0.000000000000000000e+00 1.464094750856174965e-02 0.000000000000000000e+00 0.000000000000000000e+00 -9.504701749157660334e-03 -1.116159900296556304e-02 -2.785126379696194546e-02 -9.655559066837540727e-02 2.739927000518605979e-02 -7.817667799811170437e-02 -1.982241006811935047e-01 -4.877983024583072702e-02 -2.689923226975807213e-02 -1.813127884164890489e-03 -1.728418817747457564e-02 -9.838334234918602161e-04 -2.004770398361537562e-04 -1.832971233396647748e-02 -1.871279749085596284e-03 1.137905995351857526e-02 -2.068361393912157131e-03 -3.752437519862634237e-03 2.306187759157746122e-03 -4.572497982096505702e-03 8.848489343271634389e-03 -2.307081198604729773e-03 -1.453404921069872610e-02 2.150764869365331608e-02 2.590495877311026728e-03 0.000000000000000000e+00 -7.056487524185902326e-04 -1.006245104652144776e-06 -3.023427914960434646e-03 3.075564087760539536e-02 6.897547656849367832e-03 -7.908875507070991639e-04 -5.005503365122948058e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.479826431906572301e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.197334673436811096e-03 2.918932836151730964e-02
-3.982827948803250792e-03 -6.004710156454976522e-01 1.078858097675241753e-02 9.530658564754483641e-02 -6.370140463631980554e-02 -2.930865115572130475e-01 -1.286261358623973783e-01 3.197086871440295297e-02 -2.189642625312274160e-02 -7.277347475502529695e-02 3.216233123929925636e-02 4.455068079957473504e-02 1.803791766481788877e-02 -1.166382338087076876e-03 3.813089805720205156e-04 -2.400077076303745467e-03 3.237089747976986407e-04 -5.975037591041987587e-04 -4.522953427576594594e-04 -4.482424367182735866e-04 -7.238879221782799737e-03 1.589925876212348267e-06 1.228854555325419214e-02 2.673640144846162539e-03 1.345106423418459575e-02 -1.472079608046058434e-03 2.270422964624901964e-05 5.467203207716115265e-04 5.945404862096601191e-03 -9.563463724460496496e-04 -5.942599930146490010e-03 -3.404888832905719341e-04 9.037811574960922384e-03 -2.881103607281337072e-03 0.000000000000000000e+00 5.893553659890056820e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.451636666965126513e-03 8.226885612382385873e-03 2.254970116254418483e-02 5.745196163311395987e-02 1.794761041102762092e-02 5.004370917401650132e-02 7.500141346217584215e-02 -2.810776382026281689e-02 -2.438511047723198460e-02 -3.505436028072584417e-03 -2.533780771398689777e-02 -1.426158296201454276e-03 -8.122475496695688579e-04 1.982178540571536991e-03 8.367417789790301125e-03 -7.979196301532148891e-04 -1.234350325210050673e-03 1.492327866659322322e-03 3.001531405000174881e-03 6.427971520958708669e-03 -2.558542494803302952e-03 -2.812545005793041456e-03 -5.467174848212556608e-03 6.929833021725739957e-03 2.903118871221279686e-03 0.000000000000000000e+00 -2.040955346172187816e-03 -1.330509713734322282e-06 -1.337206777755670052e-03 -4.127236786829876700e-03 1.201073270316858552e-02 -9.526503395942079871e-04 1.145866111248326682e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.784111933248393282e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.174439278713421644e-03 1.324359355522802470e-02
-3.732142368325217039e-03 -4.112646806789503340e-01 -9.424449406234231691e-03 9.137270549484559357e-02 -4.160626544679587452e-02 -2.177437465810699302e-01 -2.655700864971663466e-02 1.341975367344588367e-02 -5.445487686389633222e-03 1.363631749414265151e-03 -8.123231016954989350e-03 8.696550713409623851e-03 2.961478496556649992e-02 -5.166411340647803028e-04 -7.322736067593291686e-04 6.988769260963788484e-03 3.280229113798783830e-04 1.218629623828799779e-04 1.384460075858103662e-04 -6.839380021542319082e-04 -1.724787024174054620e-02 6.266468105948922413e-06 -4.689212923247311720e-04 -8.390838247189478811e-04 -2.881406488000128573e-03 -4.530397870454614881e-03 2.323985797414868451e-02 5.115272824356778287e-04 6.179375916849734127e-03 -1.233456117981860355e-03 -7.296216940717389736e-03 5.309771855864200063e-04 -5.216976182357178742e-03 -3.985101929111114875e-03 0.000000000000000000e+00 5.710912799604192167e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.623443498402630775e-02 6.115871801953292990e-03 -7.819007459001837620e-03 -4.261384871809749397e-02 -1.729370179701213497e-02 -7.683051478475952378e-02 -8.698334048739450597e-02 -1.734643075961136288e-02 -2.247915409887338983e-02 -4.194288233118956440e-03 3.018458875160996355e-02 -9.906841261757000187e-04 -3.714645436866510450e-04 2.058459210115670852e-03 8.296013983705542022e-03 -1.465138264259933324e-03 -8.501900765125194274e-04 1.823947426278668422e-03 2.273022468473005590e-03 -7.987284025051647265e-03 1.829458844089905736e-02 3.703227307658752440e-04 -5.306975982332387543e-03 7.040676025298927936e-03 1.970421654721369979e-03 0.000000000000000000e+00 -1.114059868941291026e-03 -1.668768780071052143e-06 -1.095752556001805761e-03 -4.138551035169172124e-03 1.315526269902477299e-02 -4.322890428541901748e-04 -3.077063275077544617e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.996131465136439791e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.842950672036736820e-02 -1.354872307119999938e-02
-3.685989631724188344e-03 -3.485866503673990535e-01 -1.513879541083579250e-02 9.041352688193064063e-03 8.224267372012475374e-02 -2.019087404782729800e-01 -7.693048877487654313e-02 3.111750122863563006e-05 -5.236127914590925705e-03 -2.439469247219205536e-02 4.993953386377683601e-02 7.931124894281452176e-03 -4.586588265061090908e-02 -7.935281983482714513e-04 -8.902462964518470393e-04 4.468942659395623226e-03 -1.235236678741657242e-04 -4.934553941229908192e-04 -4.173307920210618982e-04 -8.195253004787437590e-04 -1.691300438435155290e-02 5.996747907413253761e-06 -6.141490021922609444e-04 -5.711907091406588036e-04 -1.399087886025091650e-03 -8.303355052042880532e-03 1.151572216662793838e-03 -1.923820837628520983e-04 -1.833354698170797797e-03 5.314660571158990460e-03 -4.835363661864757953e-03 6.601866918732877173e-04 -3.430864117374803610e-04 -2.427138309173094369e-03 0.000000000000000000e+00 -1.598485488115612783e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.810064979774574284e-02 -1.101365847383134478e-02 -6.033490443449654461e-03 -7.545136825534827507e-02 -1.766663805991164696e-02 -3.391196641597923889e-02 -3.722365971675110907e-02 -1.533341388953505212e-02 -2.012628344012574316e-02 -2.155637837455490115e-03 -1.182541350497607648e-02 -4.461112784692267477e-04 -4.308163738971909759e-04 -3.631602175905236825e-03 -1.707115520047754577e-03 2.674192811069551080e-03 -6.589334654807174488e-04 -5.934935946052182030e-04 -8.025877405806833721e-04 1.612575067492725157e-03 2.592924327186328735e-03 -2.433604195450062187e-03 -1.203900054579732162e-02 9.962476027022848860e-03 1.966771884465585377e-03 0.000000000000000000e+00 -8.942589330034646233e-04 -9.924235389672077169e-07 -1.085152587533761911e-03 -1.063099139196612645e-03 3.252778711429907179e-03 -6.480263156877387595e-04 -4.025383505405053311e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.503694117657189144e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.779165662169886739e-02 -1.043022205088900943e-02
1.727078139320804189e-03 2.578407067468371783e-01 -2.025868063018481519e-02 -1.510487465705288856e-01 3.396184935082571243e-01 -2.585476085402816926e-01 -2.903733847825743508e-01 1.917975348466451069e-02 -3.559196252023672652e-02 -5.331200482429390014e-02 -4.135316536734166652e-03 4.339048902280989370e-03 5.462144287729760878e-02 1.460656541845863163e-03 3.321117567864162001e-04 3.779888597146384335e-03 -1.635430058477849191e-04 -6.299882939385647316e-04 -1.178162748468001729e-03 -8.983598195301563524e-04 -2.271944048272809408e-02 -1.584011106090118214e-06 -2.689980887393592329e-04 -8.267417857578710731e-04 -3.180202166858614628e-03 -7.541963934584972398e-03 2.017773046779347372e-03 8.811397444976386360e-04 8.903655401518550949e-03 -3.022148278390856483e-03 -2.859691068660258177e-03 5.160591640090495327e-04 -1.695130516429914011e-02 -3.592315571359367375e-03 0.000000000000000000e+00 5.596045765522530274e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.649033246067016900e-02 9.735806299422175916e-03 -3.868005817545765342e-03 -7.473648472328507653e-02 2.748564277341882661e-02 4.476075303549922196e-02 1.652193843429573539e-01 -1.649443885928181253e-02 -3.437639751501699037e-02 -2.244574519108857077e-03 6.118854566918640464e-03 -5.578371016160719401e-04 -2.133392411835362214e-04 -6.965501635746729377e-03 -1.871104118677468630e-03 2.367084452989096956e-03 2.766408345880885279e-03 1.455943053221434112e-03 -4.460089927646398479e-03 -5.730110652060677219e-03 -7.919883252626447063e-04 -4.813610642435963219e-03 -2.536282628350626858e-02 1.893357940929424332e-02 3.483861511261269854e-03 0.000000000000000000e+00 -1.836807809479581001e-03 -7.969175083508487013e-07 -2.196643677166185398e-03 9.755433868413121781e-03 1.009029565773990507e-02 -4.356830148062591605e-03 -5.451273169231237933e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.571684589874159296e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.239067212004284033e-03 1.193744126960082259e-02
-3.979673896640278236e-02 3.109565489735430788e-01 5.743625746742559747e-03 1.328557814534218340e-01 1.775608948978275037e-01 -1.581656873819818065e-01 9.935249043651737111e-01 4.541228217166651260e-02 7.260870517589605722e-02 1.352382750464386496e-01 -7.908400346737820552e-02 -1.673185736886284580e-01 -1.640491004251862228e-01 2.346861182152334448e-03 7.064766350813724092e-04 8.849954202148183763e-03 -1.584179570062724306e-04 -5.969407199099540382e-04 -3.338340839753323598e-04 -6.819947249518639506e-04 -5.490175250006753063e-03 8.290273753459344096e-07 1.934926765329361958e-03 5.016850774179184083e-03 1.499306363660250427e-02 -2.222317876287099436e-03 -1.545402031494284801e-03 4.339494750838859024e-04 5.103574841882503425e-03 -1.628786224726472580e-03 -6.674415724932626463e-03 -9.836049525400444860e-03 -1.072647120322672495e-02 -3.613785719782265041e-03 0.000000000000000000e+00 1.543798610615052837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.225251593775611020e-01 4.676096230748343768e-02 2.016040559449757893e-02 3.665304519381493847e-02 -8.777877636731962196e-02 2.328302392473352023e-01 1.196094842071385722e-01 2.913149411520753879e-02 -7.822688553935816871e-03 -1.848795989329093340e-03 -7.326154043384922043e-03 -5.544324029026108987e-04 -4.234608610553348496e-04 -2.014003323623245884e-02 -1.155726113094992938e-03 -1.263112602049782469e-03 -7.054270557414964518e-03 -1.128056443197966285e-03 -8.489009824822051423e-03 -6.889430974016679150e-03 -4.007344379626813849e-03 -1.129266883354069703e-02 -2.695484369769953273e-02 -2.710751212139905428e-03 -1.314759497535704456e-03 0.000000000000000000e+00 -1.404902563116292068e-03 -6.184400750645023845e-07 -1.498260131073954381e-03 -5.817600788584649865e-03 -3.862195075369251329e-03 -6.697707264244185353e-04 3.917839833569494896e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.790820287300481624e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.520827204086776019e-03 -2.558391205133799320e-02
-1.027482567249098089e-03 -4.099104594393124801e-01 -1.408228582206276155e-02 -7.200930854877053700e-02 -5.679322488276013908e-02 -2.001235494096366418e-01 -6.542315233462051016e-02 5.071336788357044649e-03 -1.564279016924046209e-02 -4.919655521175667762e-02 -6.267060479948420929e-03 -5.214015701325054250e-03 2.671815279327146089e-02 -9.894476596342405283e-04 -1.021971371212749549e-03 7.623453840187313472e-03 3.295969673873922314e-04 -9.987579399277717561e-04 -1.955992493332298391e-04 -3.014399403203516111e-04 -7.438591517582804347e-03 3.512782256976992436e-06 -5.488671723374143876e-04 -4.875941924980109607e-04 -1.787427812520512747e-03 -2.495928255332576819e-03 3.667093514266765632e-03 4.440739335200869853e-04 6.082908995988711362e-03 -7.922512735142327888e-06 -3.496505474867280059e-03 -1.157114098556368464e-03 6.355609914245588868e-03 -2.949070350132816654e-03 0.000000000000000000e+00 7.575436175505342526e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.478204897339735868e-02 4.655390633437918139e-03 7.267508337708364526e-03 1.798171990268419146e-02 -1.772896709269323329e-02 -4.063748787112379107e-02 5.900474499146347862e-02 -2.522155221968213137e-02 -2.596586281921832787e-02 -3.419930706851545456e-03 -1.127578266200244747e-02 -1.424643715524616296e-03 -1.457497523580314827e-03 1.754226522928108156e-03 8.096474433372871649e-03 2.398047005371770676e-03 4.814439196591440394e-03 3.042945289774853443e-03 2.200293239623824990e-03 -4.272768677830466807e-03 4.959370732974065395e-03 -1.941243766922324740e-03 1.619576414345157535e-03 9.347177624886829697e-03 4.113005044938443898e-03 0.000000000000000000e+00 -2.263676328418620914e-03 -2.204783513194285070e-06 -2.270158744984080053e-03 1.477158851478022322e-03 1.187742419069797578e-02 -1.409778007952824149e-03 -2.489193958983029059e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.002250244954791579e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.200776005852841249e-02 -1.039983227033212942e-02
-1.176516440402549865e-02 2.140798728999816214e-01 -1.053819513417200530e-02 -3.276154407370187038e-01 1.147410948722746571e-01 5.181279810578411915e-01 -2.338065768936582189e-01 -1.466024177672880791e-01 7.942540036407111370e-03 7.595978473507672413e-02 -6.875636027697304420e-02 6.859619477794546075e-03 1.001788691956353450e-01 -2.542965957273042414e-03 -4.602661080627441651e-04 -2.354659082149493203e-03 -1.100573688786358144e-04 -6.334687558631259827e-04 -5.882519247232591503e-04 1.757642692151597337e-03 -1.372170146489421275e-02 4.636532475521927678e-07 -5.877837257965434509e-04 -7.738081488628640540e-04 -2.341537819694115841e-03 3.538651318368475109e-04 4.988099280768015786e-03 9.435196381941343430e-04 5.059832512769152010e-03 -5.983305348908288072e-03 -3.272657241842342156e-03 1.049045118071981197e-03 1.159745512660604640e-02 -3.311461136838232504e-03 0.000000000000000000e+00 5.622460026157026503e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.331710162931517963e-02 8.421889295598483302e-03 -1.328936852747886720e-02 -7.501589148961408660e-02 -1.233945712428974849e-02 5.142995328573411740e-02 -1.445741316886662020e-01 -1.294467724501240959e-02 -2.975006716389971828e-02 -1.715542745419897704e-03 5.882860856829900606e-03 -9.849124213279008503e-04 -1.671160258086905564e-04 6.168715210109027361e-03 6.589601947166258454e-04 -1.619294029584834220e-03 -2.059318588080784242e-03 1.007809586861560785e-03 1.205498026266836956e-02 1.180514676497289956e-03 -1.008336740888106809e-03 6.832103403483051618e-04 1.206371152983800894e-03 -2.335161012460526628e-03 -2.983413748316353299e-04 0.000000000000000000e+00 -1.253668929483425874e-03 -5.391569393137121305e-07 -1.661675853964162449e-03 -3.588617518587849855e-03 1.542502693206453893e-03 -1.651015027684994306e-03 1.362997529833139265e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.389849529776889421e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.983279975534626371e-04 1.651572696369825455e-02
3.138783779696693952e-03 2.110566029440135161e-01 -3.345148986680257508e-02 -3.120657451745832978e-01 8.542850456510084345e-02 1.237461330318615910e-01 5.022667121919972555e-01 1.863846957542480282e-02 3.879485801859296201e-02 4.986961590759456109e-02 1.641279793790820338e-04 4.807668166002224824e-02 -7.585661534973811571e-02 -3.979684570096242609e-03 -1.523267906571850600e-03 8.473019690741869989e-03 3.318632136919322088e-04 9.560172046669034116e-04 1.640235111081197062e-04 3.130290074274064745e-03 1.132264792041471207e-01 -1.281558130921278359e-05 1.922866403153566158e-03 -2.738011348861931361e-03 -3.441394042070877127e-03 -5.356910317971388252e-03 6.531290529055947414e-04 8.057620757809582160e-03 7.339711012866593706e-03 -2.155843334120256371e-03 1.470875379059770338e-02 -3.890552418415191196e-03 1.622734862405167747e-02 -4.427324067681017751e-03 0.000000000000000000e+00 2.362485429124959804e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.722278465206667608e-02 -6.374701329565153618e-02 -2.562911871929448443e-02 -5.657460279112519128e-03 -4.459157940851448537e-02 -3.830277831136513073e-02 1.205953554840135250e-01 -7.268689334960640180e-02 -1.194145148666447658e-02 -1.795065604295692247e-03 -1.011378459009939189e-02 -4.428032362476171406e-04 -4.501591288071045199e-04 -1.893264035091555414e-02 -1.156290107348497635e-03 9.374229549692782160e-03 1.135796660800265923e-02 3.045125632287730508e-03 -2.427446826555127932e-03 -1.534450003291279105e-02 1.652438137742460317e-02 -1.080087813937002927e-02 -2.703877180900725666e-02 -4.219192770447286779e-03 -4.875193982868296838e-04 0.000000000000000000e+00 1.871864920456133398e-03 -1.956501162803450571e-06 -1.506414946592538572e-02 1.628840705547966380e-02 -1.249711532300628106e-02 -1.299145153321360846e-03 1.115587294133447331e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.385243556800680648e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.307462223905264759e-02 -3.997553429357406096e-02
2.793241938371339092e-02 2.769752878762965498e-01 2.211873055403966795e-02 -2.497856170718251723e-01 1.059127581506179999e-01 4.176797989353544516e-01 8.175829891447143616e-02 -1.321733640423434185e-02 3.677080776266659912e-02 -2.418744076844374022e-02 -9.561452728641454957e-02 -4.010060865684448445e-02 -5.171542886913088610e-02 -1.537298565906971334e-03 -1.524321276587849118e-03 -2.665455037372157186e-03 3.479216936747098546e-04 3.516008166501761751e-04 2.057964999244346735e-04 -7.793032270882081173e-04 9.427158827953294185e-02 -1.172278715759547741e-05 3.922325182725346950e-03 -3.763746046140026367e-03 -4.207345453282078027e-03 -7.467599174089204102e-03 1.546918305275243985e-04 -2.080319414078797796e-04 8.171311093228963290e-03 -9.882935654562424038e-03 -8.206813126038750919e-03 3.411840204276926723e-03 9.549608283685938684e-03 -4.405978901649988677e-03 0.000000000000000000e+00 -3.310589648626051373e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.132125128510511836e-02 -1.765569812262391541e-02 -1.216381377693572310e-02 -1.463588335620709391e-01 9.200837955014385186e-03 -1.078689506358308653e-01 -1.687871192432503498e-01 -6.991537325302013550e-02 -3.897020673153163417e-02 -2.028152279394460772e-03 -1.009670271264196707e-02 -9.835199130323500020e-04 -4.569880634994401042e-04 -1.613140584183781617e-02 -1.156290107348497635e-03 5.128018852156572549e-03 9.084247571737130017e-03 -1.907064023942197165e-03 -1.053752562680402302e-03 4.179704978296940217e-03 -1.890937192304886728e-03 2.087259145916796170e-03 -2.379264313534642378e-02 -5.895773607012916480e-03 9.043351678896586338e-03 0.000000000000000000e+00 -3.864630525390374410e-03 -1.956501162803450571e-06 -3.494979776893854424e-03 -5.842460538558198746e-03 -9.573435655757737972e-03 -4.445250698177735660e-03 6.884324601736861553e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.034068288271104911e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.199904421309778674e-02 -5.144236328150317630e-03
